timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-27T17:29:33.630546,none,-84,4669,-7022,-7,-1,-11,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.635990,none,-2,4704,-6989,0,-3,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.641032,none,9,4636,-6992,9,-3,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.646068,none,36,4566,-7033,11,-3,-5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.651107,none,21,4576,-6996,12,-6,-4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.656148,none,22,4589,-6978,14,-4,-1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.661182,none,38,4591,-6980,15,-5,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.666261,none,28,4525,-6995,8,-2,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.671301,none,37,4468,-6987,8,-2,-4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.676339,none,28,4481,-6983,6,-1,-4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.681379,none,15,4449,-6993,4,0,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.686419,none,15,4478,-6958,2,0,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.691615,none,-13,4496,-6978,0,2,-3,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.696661,none,-48,4465,-6967,0,2,-4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.701697,none,-19,4491,-6976,0,3,-5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.706772,none,-13,4472,-6976,-3,1,-8,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.711808,none,-6,4479,-7000,-7,1,-11,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.716879,none,-24,4516,-7007,-11,0,-15,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.721628,none,-17,4509,-7007,-8,2,-17,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.726677,none,-49,4500,-7040,-9,0,-16,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.731078,none,-70,4447,-7055,-17,3,-17,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.736437,none,-72,4406,-7034,-23,4,-18,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.741496,none,-72,4467,-7045,-29,1,-15,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.747129,none,-38,4530,-7034,-35,-2,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.752175,none,-58,4517,-7004,-35,-1,-3,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.757266,none,-54,4523,-7004,-37,-1,4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.762313,none,-31,4549,-6996,-40,-4,6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.767130,none,-57,4563,-7006,-42,-3,5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.771635,none,-48,4570,-7028,-43,0,3,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.776687,none,-46,4587,-7000,-42,0,5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.780961,none,-65,4663,-7030,-35,0,4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.786000,none,-7,4801,-6991,-24,5,5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.791452,cross,-222,4098,-7049,38,8,16,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.796511,cross,-46,4182,-7115,6,18,-29,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.801551,cross,-63,4311,-7109,-21,7,-28,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.806693,cross,-25,4319,-7133,-47,9,-22,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.811724,cross,-42,4471,-6989,-78,14,-11,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.816754,cross,-4,4505,-6936,-84,16,-7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.821628,cross,50,4546,-6934,-90,10,-4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.825668,cross,37,4587,-6941,-89,9,6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
